,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
80,TQBR,2017-07-18,РСетиЛЭ,LSNG,145,1051659.0,4.82,4.82,4.92,4.86,4.86,4.86,216500,4.86,4.86,4.86,1051659.0,1051659.0,1051659.0,,3,SUR,1.99
81,TQBR,2017-07-19,РСетиЛЭ,LSNG,71,400916.5,4.915,4.825,4.93,4.92,4.9,4.92,81800,,4.895,4.92,0.0,502404.5,0.0,,3,SUR,1.23
82,TQBR,2017-07-20,РСетиЛЭ,LSNG,180,912834.0,4.935,4.935,5.115,5.055,5.07,5.05,180000,5.07,5.07,5.055,912834.0,912834.0,912834.0,,3,SUR,2.64
83,TQBR,2017-07-21,РСетиЛЭ,LSNG,106,271602.0,5.035,4.825,5.1,4.94,4.955,4.935,54800,,5.035,4.94,0.0,709509.0,0.0,,3,SUR,-2.28
84,TQBR,2017-07-24,РСетиЛЭ,LSNG,55,256610.5,4.905,4.81,5.04,4.91,4.86,4.91,52800,,4.905,4.91,0.0,519568.0,0.0,,3,SUR,-0.51
85,TQBR,2017-07-25,РСетиЛЭ,LSNG,31,53839.0,4.98,4.865,4.98,4.865,4.895,4.865,11000,,4.885,4.865,0.0,511704.0,0.0,,3,SUR,-0.92
86,TQBR,2017-07-26,РСетиЛЭ,LSNG,234,2395458.0,4.865,4.68,4.945,4.92,4.785,4.92,500600,4.785,4.785,4.92,2395458.0,2395458.0,2395458.0,,3,SUR,1.13
87,TQBR,2017-07-27,РСетиЛЭ,LSNG,69,472056.0,4.94,4.86,4.94,4.91,4.895,4.91,96400,,4.9,4.91,0.0,506018.5,0.0,,3,SUR,-0.2
88,TQBR,2017-07-28,РСетиЛЭ,LSNG,225,1564097.5,4.905,4.635,4.905,4.79,4.735,4.79,330500,4.735,4.735,4.79,1564097.5,1564097.5,1564097.5,,3,SUR,-2.44
89,TQBR,2017-07-31,РСетиЛЭ,LSNG,129,539509.0,5.1,4.675,5.1,4.77,4.78,4.77,112900,4.78,4.78,4.77,539509.0,539509.0,539509.0,,3,SUR,-0.42
90,TQBR,2017-08-01,РСетиЛЭ,LSNG,55,291924.0,4.77,4.695,4.785,4.755,4.755,4.755,61400,,4.74,4.755,0.0,564129.5,0.0,,3,SUR,-0.31
91,TQBR,2017-08-02,РСетиЛЭ,LSNG,176,1557237.5,4.785,4.625,4.885,4.85,4.79,4.85,325100,4.79,4.79,4.85,1557237.5,1557237.5,1557237.5,,3,SUR,2.0
92,TQBR,2017-08-03,РСетиЛЭ,LSNG,41,198414.0,4.805,4.71,4.9,4.86,4.83,4.86,41100,,4.835,4.86,0.0,500980.5,0.0,,3,SUR,0.21
93,TQBR,2017-08-04,РСетиЛЭ,LSNG,72,407360.0,4.785,4.785,4.9,4.895,4.875,4.895,83600,,4.86,4.895,0.0,509214.5,0.0,,3,SUR,0.72
94,TQBR,2017-08-07,РСетиЛЭ,LSNG,150,658704.5,4.895,4.72,5.055,4.91,4.92,4.91,133900,4.92,4.92,4.91,658704.5,658704.5,658704.5,,3,SUR,0.31
95,TQBR,2017-08-08,РСетиЛЭ,LSNG,26,175408.5,4.95,4.905,4.95,4.935,4.925,4.935,35600,,4.93,4.935,0.0,503340.5,0.0,,3,SUR,0.51
96,TQBR,2017-08-09,РСетиЛЭ,LSNG,38,177873.0,4.885,4.87,4.93,4.905,4.885,4.915,36400,,4.92,4.905,0.0,505110.5,0.0,,3,SUR,-0.41
97,TQBR,2017-08-10,РСетиЛЭ,LSNG,91,724406.5,4.915,4.805,4.92,4.81,4.87,4.805,148800,4.87,4.87,4.81,724406.5,724406.5,724406.5,,3,SUR,-2.24
98,TQBR,2017-08-11,РСетиЛЭ,LSNG,108,873382.0,4.81,4.665,4.835,4.81,4.755,4.81,183700,4.755,4.755,4.81,873382.0,873382.0,873382.0,,3,SUR,0.1
99,TQBR,2017-08-14,РСетиЛЭ,LSNG,153,803133.5,4.72,4.72,4.94,4.93,4.9,4.93,163900,4.9,4.9,4.93,803133.5,803133.5,803133.5,,3,SUR,2.49
0,TQBR,2017-08-15,РСетиЛЭ,LSNG,139,924085.5,4.94,4.89,4.985,4.965,4.94,4.985,187000,4.94,4.94,4.965,924085.5,924085.5,924085.5,,3,SUR,1.12
1,TQBR,2017-08-16,РСетиЛЭ,LSNG,142,1302875.5,4.98,4.98,5.095,4.995,5.01,4.99,260100,5.01,5.01,4.995,1302875.5,1302875.5,1302875.5,,3,SUR,0.1
2,TQBR,2017-08-17,РСетиЛЭ,LSNG,68,596356.0,5.025,4.98,5.05,5.03,5.015,5.03,118900,5.015,5.015,5.03,596356.0,596356.0,596356.0,,3,SUR,0.8
3,TQBR,2017-08-18,РСетиЛЭ,LSNG,81,1131310.0,4.98,4.92,5.035,5.03,4.99,5.03,226700,4.99,4.99,5.03,1131310.0,1131310.0,1131310.0,,3,SUR,0.0
4,TQBR,2017-08-21,РСетиЛЭ,LSNG,111,1262259.5,5.035,4.92,5.1,5.01,5.045,5.01,250200,5.045,5.045,5.01,1262259.5,1262259.5,1262259.5,,3,SUR,-0.4
5,TQBR,2017-08-22,РСетиЛЭ,LSNG,102,1192264.0,5.045,5.0,5.085,5.02,5.045,5.02,236400,5.045,5.045,5.02,1192264.0,1192264.0,1192264.0,,3,SUR,0.2
6,TQBR,2017-08-23,РСетиЛЭ,LSNG,100,613436.0,5.02,4.95,5.125,4.985,5.04,4.985,121700,5.04,5.04,4.985,613436.0,613436.0,613436.0,,3,SUR,-0.7
7,TQBR,2017-08-24,РСетиЛЭ,LSNG,301,3343810.0,4.985,4.955,5.4,5.2,5.18,5.2,645700,5.18,5.18,5.2,3343810.0,3343810.0,3343810.0,,3,SUR,4.31
8,TQBR,2017-08-25,РСетиЛЭ,LSNG,266,3284989.0,5.235,5.205,5.48,5.375,5.4,5.375,608500,5.4,5.4,5.375,3284989.0,3284989.0,3284989.0,,3,SUR,3.37
9,TQBR,2017-08-28,РСетиЛЭ,LSNG,116,1229126.5,5.45,5.2,5.45,5.355,5.355,5.355,229600,5.355,5.355,5.355,1229126.5,1229126.5,1229126.5,,3,SUR,-0.37
10,TQBR,2017-08-29,РСетиЛЭ,LSNG,149,3069355.0,5.295,5.21,5.52,5.335,5.41,5.32,567500,5.41,5.41,5.335,3069355.0,3069355.0,3069355.0,,3,SUR,-0.65
11,TQBR,2017-08-30,РСетиЛЭ,LSNG,167,809699.5,5.415,4.92,5.515,5.24,5.265,5.245,153800,5.265,5.265,5.24,809699.5,809699.5,809699.5,,3,SUR,-1.41
12,TQBR,2017-08-31,РСетиЛЭ,LSNG,519,7327684.5,5.26,5.14,6.195,6.145,5.655,6.145,1296300,5.655,5.655,6.145,7327684.5,7327684.5,7327684.5,,3,SUR,17.16
13,TQBR,2017-09-01,РСетиЛЭ,LSNG,533,6771171.0,5.9,5.6,6.175,5.99,5.915,5.99,1144900,5.915,5.915,5.99,6771171.0,6771171.0,6771171.0,,3,SUR,-2.52
14,TQBR,2017-09-04,РСетиЛЭ,LSNG,134,1831892.0,5.98,5.765,5.98,5.78,5.84,5.765,313600,5.84,5.84,5.78,1831892.0,1831892.0,1831892.0,,3,SUR,-3.76
15,TQBR,2017-09-05,РСетиЛЭ,LSNG,235,2363950.0,5.77,5.42,5.845,5.495,5.565,5.5,424800,5.565,5.565,5.495,2363950.0,2363950.0,2363950.0,,3,SUR,-4.6
16,TQBR,2017-09-06,РСетиЛЭ,LSNG,421,3576696.0,5.52,5.46,6.0,5.74,5.735,5.74,623700,5.735,5.735,5.74,3576696.0,3576696.0,3576696.0,,3,SUR,4.36
17,TQBR,2017-09-07,РСетиЛЭ,LSNG,129,1902203.0,5.75,5.71,5.88,5.755,5.785,5.745,328700,5.785,5.785,5.755,1902203.0,1902203.0,1902203.0,,3,SUR,0.09
18,TQBR,2017-09-08,РСетиЛЭ,LSNG,143,1056714.0,5.725,5.59,5.785,5.78,5.65,5.78,187000,5.65,5.65,5.78,1056714.0,1056714.0,1056714.0,,3,SUR,0.61
19,TQBR,2017-09-11,РСетиЛЭ,LSNG,116,595385.0,5.785,5.6,5.795,5.65,5.69,5.685,104600,5.69,5.69,5.65,595385.0,595385.0,595385.0,,3,SUR,-1.64
20,TQBR,2017-09-12,РСетиЛЭ,LSNG,71,611106.5,5.685,5.565,5.735,5.62,5.675,5.69,107700,5.675,5.675,5.62,611106.5,611106.5,611106.5,,3,SUR,0.09
21,TQBR,2017-09-13,РСетиЛЭ,LSNG,226,2526384.0,5.71,5.55,5.71,5.575,5.63,5.595,448700,5.63,5.63,5.575,2526384.0,2526384.0,2526384.0,,3,SUR,-1.67
22,TQBR,2017-09-14,РСетиЛЭ,LSNG,108,1199937.0,5.595,5.47,5.605,5.49,5.535,5.49,216800,5.535,5.535,5.49,1199937.0,1199937.0,1199937.0,,3,SUR,-1.88
23,TQBR,2017-09-15,РСетиЛЭ,LSNG,130,1454694.0,5.505,5.355,5.52,5.4,5.395,5.4,269700,5.395,5.395,5.4,1454694.0,1454694.0,1454694.0,,3,SUR,-1.64
24,TQBR,2017-09-18,РСетиЛЭ,LSNG,137,1136878.0,5.4,5.28,5.595,5.52,5.505,5.505,206600,5.505,5.505,5.52,1136878.0,1136878.0,1136878.0,,3,SUR,1.94
25,TQBR,2017-09-19,РСетиЛЭ,LSNG,146,3502891.5,5.5,5.305,5.5,5.48,5.415,5.485,647000,5.415,5.415,5.48,3502891.5,3502891.5,3502891.5,,3,SUR,-0.36
26,TQBR,2017-09-20,РСетиЛЭ,LSNG,72,525938.0,5.51,5.385,5.545,5.425,5.45,5.405,96500,5.45,5.45,5.425,525938.0,525938.0,525938.0,,3,SUR,-1.46
27,TQBR,2017-09-21,РСетиЛЭ,LSNG,104,1696599.5,5.44,5.355,5.495,5.465,5.435,5.465,312100,5.435,5.435,5.465,1696599.5,1696599.5,1696599.5,,3,SUR,1.11
28,TQBR,2017-09-22,РСетиЛЭ,LSNG,107,899459.0,5.465,5.435,5.58,5.58,5.54,5.58,162400,5.54,5.54,5.58,899459.0,899459.0,899459.0,,3,SUR,2.1
29,TQBR,2017-09-25,РСетиЛЭ,LSNG,237,3035042.5,5.58,5.58,5.815,5.66,5.725,5.66,530100,5.725,5.725,5.66,3035042.5,3035042.5,3035042.5,,3,SUR,1.43
30,TQBR,2017-09-26,РСетиЛЭ,LSNG,95,1303132.0,5.79,5.66,5.79,5.69,5.71,5.69,228300,5.71,5.71,5.69,1303132.0,1303132.0,1303132.0,,3,SUR,0.53
31,TQBR,2017-09-27,РСетиЛЭ,LSNG,118,1512502.5,5.75,5.64,5.805,5.66,5.73,5.66,264000,5.73,5.73,5.66,1512502.5,1512502.5,1512502.5,,3,SUR,-0.53
32,TQBR,2017-09-28,РСетиЛЭ,LSNG,104,1110468.0,5.7,5.55,5.74,5.62,5.615,5.63,197700,5.615,5.615,5.62,1110468.0,1110468.0,1110468.0,,3,SUR,-0.53
33,TQBR,2017-09-29,РСетиЛЭ,LSNG,57,603769.0,5.65,5.55,5.65,5.585,5.57,5.585,108400,5.57,5.57,5.585,603769.0,603769.0,603769.0,,3,SUR,-0.8
34,TQBR,2017-10-02,РСетиЛЭ,LSNG,38,330935.0,5.585,5.55,5.64,5.555,5.56,5.55,59500,,5.565,5.555,0.0,654897.5,0.0,,3,SUR,-0.63
35,TQBR,2017-10-03,РСетиЛЭ,LSNG,66,490192.0,5.535,5.41,5.565,5.52,5.525,5.52,88700,,5.53,5.52,0.0,511300.0,0.0,,3,SUR,-0.54
36,TQBR,2017-10-04,РСетиЛЭ,LSNG,38,473485.5,5.51,5.455,5.55,5.51,5.5,5.51,86100,,5.5,5.51,0.0,507140.0,0.0,,3,SUR,-0.18
37,TQBR,2017-10-05,РСетиЛЭ,LSNG,118,1201920.0,5.58,5.45,5.63,5.53,5.52,5.53,217700,5.52,5.52,5.53,1201920.0,1201920.0,1201920.0,,3,SUR,0.36
38,TQBR,2017-10-06,РСетиЛЭ,LSNG,66,664482.0,5.52,5.46,5.54,5.525,5.51,5.525,120600,5.51,5.51,5.525,664482.0,664482.0,664482.0,,3,SUR,-0.09
39,TQBR,2017-10-09,РСетиЛЭ,LSNG,260,3864396.5,5.53,5.37,5.56,5.405,5.42,5.405,713300,5.42,5.42,5.405,3864396.5,3864396.5,3864396.5,,3,SUR,-2.17
40,TQBR,2017-10-10,РСетиЛЭ,LSNG,115,2312594.0,5.45,5.39,5.45,5.43,5.425,5.43,426300,5.425,5.425,5.43,2312594.0,2312594.0,2312594.0,,3,SUR,0.46
41,TQBR,2017-10-11,РСетиЛЭ,LSNG,97,8386246.0,5.425,5.385,5.45,5.445,5.41,5.445,1549500,5.41,5.41,5.445,8386246.0,8386246.0,8386246.0,,3,SUR,0.28
42,TQBR,2017-10-12,РСетиЛЭ,LSNG,72,1065177.5,5.495,5.38,5.5,5.4,5.395,5.39,197400,5.395,5.395,5.4,1065177.5,1065177.5,1065177.5,,3,SUR,-1.01
43,TQBR,2017-10-13,РСетиЛЭ,LSNG,76,892409.5,5.43,5.335,5.45,5.375,5.4,5.375,165200,5.4,5.4,5.375,892409.5,892409.5,892409.5,,3,SUR,-0.28
44,TQBR,2017-10-16,РСетиЛЭ,LSNG,211,2736992.0,5.36,5.305,5.45,5.45,5.405,5.45,506400,5.405,5.405,5.45,2736992.0,2736992.0,2736992.0,,3,SUR,1.4
45,TQBR,2017-10-17,РСетиЛЭ,LSNG,141,2066994.0,5.39,5.125,5.45,5.305,5.32,5.305,388600,5.32,5.32,5.305,2066994.0,2066994.0,2066994.0,,3,SUR,-2.66
46,TQBR,2017-10-18,РСетиЛЭ,LSNG,203,1558683.5,5.33,5.155,5.33,5.275,5.235,5.285,297800,5.235,5.235,5.275,1558683.5,1558683.5,1558683.5,,3,SUR,-0.38
47,TQBR,2017-10-19,РСетиЛЭ,LSNG,222,1698238.0,5.3,5.13,5.385,5.23,5.25,5.23,323600,5.25,5.25,5.23,1698238.0,1698238.0,1698238.0,,3,SUR,-1.04
48,TQBR,2017-10-20,РСетиЛЭ,LSNG,107,613712.5,5.27,5.125,5.335,5.21,5.16,5.21,118900,5.16,5.16,5.21,613712.5,613712.5,613712.5,,3,SUR,-0.38
49,TQBR,2017-10-23,РСетиЛЭ,LSNG,94,815588.5,5.21,5.08,5.21,5.145,5.12,5.145,159300,5.12,5.12,5.145,815588.5,815588.5,815588.5,,3,SUR,-1.25
50,TQBR,2017-10-24,РСетиЛЭ,LSNG,84,609054.0,5.085,5.02,5.145,5.08,5.065,5.08,120300,5.065,5.065,5.08,609054.0,609054.0,609054.0,,3,SUR,-1.26
51,TQBR,2017-10-25,РСетиЛЭ,LSNG,202,2705347.5,5.11,4.88,5.115,4.97,5.01,4.97,540200,5.01,5.01,4.97,2705347.5,2705347.5,2705347.5,,3,SUR,-2.17
52,TQBR,2017-10-26,РСетиЛЭ,LSNG,297,3818843.0,5.0,4.75,5.085,4.99,4.905,4.99,778700,4.905,4.905,4.99,3818843.0,3818843.0,3818843.0,,3,SUR,0.4
53,TQBR,2017-10-27,РСетиЛЭ,LSNG,124,909777.0,5.0,5.0,5.2,5.07,5.065,5.07,179700,5.065,5.065,5.07,909777.0,909777.0,909777.0,,3,SUR,1.6
54,TQBR,2017-10-30,РСетиЛЭ,LSNG,197,2044207.5,5.07,5.07,5.3,5.2,5.225,5.2,391400,5.225,5.225,5.2,2044207.5,2044207.5,2044207.5,,3,SUR,2.56
55,TQBR,2017-10-31,РСетиЛЭ,LSNG,143,1224507.5,5.225,5.125,5.3,5.245,5.24,5.245,233700,5.24,5.24,5.245,1224507.5,1224507.5,1224507.5,,3,SUR,0.87
56,TQBR,2017-11-01,РСетиЛЭ,LSNG,60,849490.5,5.245,5.21,5.3,5.22,5.29,5.22,160600,5.29,5.29,5.22,849490.5,849490.5,849490.5,,3,SUR,-0.48
57,TQBR,2017-11-02,РСетиЛЭ,LSNG,69,367655.5,5.23,5.105,5.275,5.11,5.165,5.11,71200,,5.195,5.11,0.0,506629.5,0.0,,3,SUR,-2.11
58,TQBR,2017-11-03,РСетиЛЭ,LSNG,90,826786.0,5.2,5.1,5.235,5.185,5.165,5.19,160000,5.165,5.165,5.185,826786.0,826786.0,826786.0,,3,SUR,1.57
59,TQBR,2017-11-07,РСетиЛЭ,LSNG,1084,8423995.0,5.24,5.105,5.48,5.385,5.375,5.385,1566800,5.375,5.375,5.385,8423995.0,8423995.0,8423995.0,,3,SUR,3.76
60,TQBR,2017-11-08,РСетиЛЭ,LSNG,963,10189407.5,5.385,5.38,5.95,5.595,5.67,5.595,1796500,5.67,5.67,5.595,10189407.5,10189407.5,10189407.5,,3,SUR,3.9
61,TQBR,2017-11-09,РСетиЛЭ,LSNG,385,4295522.0,5.53,5.34,5.74,5.38,5.565,5.38,771700,5.565,5.565,5.38,4295522.0,4295522.0,4295522.0,,3,SUR,-3.84
62,TQBR,2017-11-10,РСетиЛЭ,LSNG,499,4188866.5,5.42,5.215,5.595,5.48,5.345,5.485,784000,5.345,5.345,5.48,4188866.5,4188866.5,4188866.5,,3,SUR,1.95
63,TQBR,2017-11-13,РСетиЛЭ,LSNG,155,1060637.0,5.51,5.405,5.66,5.49,5.5,5.48,192800,5.5,5.5,5.49,1060637.0,1060637.0,1060637.0,,3,SUR,-0.09
64,TQBR,2017-11-14,РСетиЛЭ,LSNG,122,567343.0,5.49,5.365,5.675,5.45,5.475,5.45,103600,5.475,5.475,5.45,567343.0,567343.0,567343.0,,3,SUR,-0.55
65,TQBR,2017-11-15,РСетиЛЭ,LSNG,217,1188323.0,5.42,5.23,5.485,5.26,5.285,5.26,224800,5.285,5.285,5.26,1188323.0,1188323.0,1188323.0,,3,SUR,-3.49
66,TQBR,2017-11-16,РСетиЛЭ,LSNG,470,4025312.5,5.24,4.855,5.345,5.19,5.1,5.19,788900,5.1,5.1,5.19,4025312.5,4025312.5,4025312.5,,3,SUR,-1.33
67,TQBR,2017-11-17,РСетиЛЭ,LSNG,114,391302.5,5.2,5.135,5.275,5.195,5.19,5.195,75400,,5.18,5.195,0.0,501655.5,0.0,,3,SUR,0.1
68,TQBR,2017-11-20,РСетиЛЭ,LSNG,151,694508.5,5.195,5.125,5.32,5.225,5.26,5.225,132000,5.26,5.26,5.225,694508.5,694508.5,694508.5,,3,SUR,0.58
69,TQBR,2017-11-21,РСетиЛЭ,LSNG,85,733542.5,5.235,5.205,5.33,5.26,5.29,5.26,138700,5.29,5.29,5.26,733542.5,733542.5,733542.5,,3,SUR,0.67
70,TQBR,2017-11-22,РСетиЛЭ,LSNG,117,792227.5,5.26,5.15,5.305,5.215,5.225,5.215,151600,5.225,5.225,5.215,792227.5,792227.5,792227.5,,3,SUR,-0.86
71,TQBR,2017-11-23,РСетиЛЭ,LSNG,151,1085742.0,5.2,5.12,5.265,5.21,5.18,5.215,209700,5.18,5.18,5.21,1085742.0,1085742.0,1085742.0,,3,SUR,0.0
72,TQBR,2017-11-24,РСетиЛЭ,LSNG,80,745269.5,5.22,5.1,5.235,5.18,5.145,5.18,144900,5.145,5.145,5.18,745269.5,745269.5,745269.5,,3,SUR,-0.67
73,TQBR,2017-11-27,РСетиЛЭ,LSNG,90,1027108.5,5.17,5.155,5.3,5.23,5.23,5.23,196300,5.23,5.23,5.23,1027108.5,1027108.5,1027108.5,,3,SUR,0.97
74,TQBR,2017-11-28,РСетиЛЭ,LSNG,353,2412841.5,5.285,5.205,5.47,5.23,5.31,5.25,454200,5.31,5.31,5.23,2412841.5,2412841.5,2412841.5,,3,SUR,0.38
75,TQBR,2017-11-29,РСетиЛЭ,LSNG,126,1079526.0,5.32,5.26,5.485,5.26,5.355,5.26,201600,5.355,5.355,5.26,1079526.0,1079526.0,1079526.0,,3,SUR,0.19
76,TQBR,2017-11-30,РСетиЛЭ,LSNG,146,1359786.0,5.265,5.155,5.335,5.16,5.235,5.16,259700,5.235,5.235,5.16,1359786.0,1359786.0,1359786.0,,3,SUR,-1.9
77,TQBR,2017-12-01,РСетиЛЭ,LSNG,94,518877.0,5.185,5.165,5.38,5.255,5.225,5.255,99300,5.225,5.225,5.255,518877.0,518877.0,518877.0,,3,SUR,1.84
78,TQBR,2017-12-04,РСетиЛЭ,LSNG,141,2906566.0,5.255,5.14,5.365,5.21,5.22,5.25,556700,5.22,5.22,5.21,2906566.0,2906566.0,2906566.0,,3,SUR,-0.1
79,TQBR,2017-12-05,РСетиЛЭ,LSNG,335,4600235.0,5.185,5.05,5.35,5.345,5.19,5.345,886300,5.19,5.19,5.345,4600235.0,4600235.0,4600235.0,,3,SUR,1.81
80,TQBR,2017-12-06,РСетиЛЭ,LSNG,163,1309107.0,5.39,5.155,5.39,5.265,5.29,5.26,247400,5.29,5.29,5.265,1309107.0,1309107.0,1309107.0,,3,SUR,-1.59
81,TQBR,2017-12-07,РСетиЛЭ,LSNG,338,2151864.0,5.265,5.25,5.42,5.335,5.31,5.335,405100,5.31,5.31,5.335,2151864.0,2151864.0,2151864.0,,3,SUR,1.43
82,TQBR,2017-12-08,РСетиЛЭ,LSNG,166,2189722.5,5.35,5.11,5.35,5.215,5.26,5.215,416100,5.26,5.26,5.215,2189722.5,2189722.5,2189722.5,,3,SUR,-2.25
83,TQBR,2017-12-11,РСетиЛЭ,LSNG,156,1637616.5,5.22,5.15,5.325,5.31,5.225,5.3,313300,5.225,5.225,5.31,1637616.5,1637616.5,1637616.5,,3,SUR,1.63
84,TQBR,2017-12-12,РСетиЛЭ,LSNG,93,995164.0,5.29,5.24,5.33,5.245,5.28,5.24,188500,5.28,5.28,5.245,995164.0,995164.0,995164.0,,3,SUR,-1.13
85,TQBR,2017-12-13,РСетиЛЭ,LSNG,143,1112194.0,5.3,4.9,5.315,5.19,5.13,5.195,216900,5.13,5.13,5.19,1112194.0,1112194.0,1112194.0,,3,SUR,-0.86
86,TQBR,2017-12-14,РСетиЛЭ,LSNG,177,2001463.0,5.2,5.115,5.395,5.29,5.28,5.305,378900,5.28,5.28,5.29,2001463.0,2001463.0,2001463.0,,3,SUR,2.12
87,TQBR,2017-12-15,РСетиЛЭ,LSNG,105,498503.0,5.255,5.15,5.31,5.225,5.215,5.22,95600,,5.215,5.225,0.0,508043.5,0.0,,3,SUR,-1.6
88,TQBR,2017-12-18,РСетиЛЭ,LSNG,155,1461410.0,5.165,5.07,5.25,5.185,5.17,5.185,282800,5.17,5.17,5.185,1461410.0,1461410.0,1461410.0,,3,SUR,-0.67
89,TQBR,2017-12-19,РСетиЛЭ,LSNG,269,2204427.5,5.185,4.95,5.27,5.05,5.035,5.05,437700,5.035,5.035,5.05,2204427.5,2204427.5,2204427.5,,3,SUR,-2.6
90,TQBR,2017-12-20,РСетиЛЭ,LSNG,484,4126808.5,5.06,4.77,5.06,4.995,4.9,5.0,842600,4.9,4.9,4.995,4126808.5,4126808.5,4126808.5,,3,SUR,-0.99
91,TQBR,2017-12-21,РСетиЛЭ,LSNG,209,1647533.0,4.98,4.905,5.04,4.94,4.97,4.94,331500,4.97,4.97,4.94,1647533.0,1647533.0,1647533.0,,3,SUR,-1.2
92,TQBR,2017-12-22,РСетиЛЭ,LSNG,655,7037305.5,4.98,4.795,5.02,4.865,4.845,4.865,1453200,4.845,4.845,4.865,7037305.5,7037305.5,7037305.5,,3,SUR,-1.52
93,TQBR,2017-12-25,РСетиЛЭ,LSNG,143,1606217.5,4.825,4.815,4.92,4.885,4.88,4.885,329000,4.88,4.88,4.885,1606217.5,1606217.5,1606217.5,,3,SUR,0.41
94,TQBR,2017-12-26,РСетиЛЭ,LSNG,186,1803949.5,4.84,4.805,4.9,4.875,4.865,4.875,370900,4.865,4.865,4.875,1803949.5,1803949.5,1803949.5,,3,SUR,-0.2
95,TQBR,2017-12-27,РСетиЛЭ,LSNG,785,10761228.0,4.895,4.5,4.945,4.665,4.715,4.665,2281600,4.715,4.715,4.665,10761228.0,10761228.0,10761228.0,,3,SUR,-4.31
96,TQBR,2017-12-28,РСетиЛЭ,LSNG,324,3547390.0,4.7,4.7,4.85,4.82,4.785,4.825,741300,4.785,4.785,4.82,3547390.0,3547390.0,3547390.0,,3,SUR,3.43
97,TQBR,2017-12-29,РСетиЛЭ,LSNG,110,853979.0,4.8,4.8,4.89,4.8,4.815,4.8,177300,4.815,4.815,4.8,853979.0,853979.0,853979.0,,3,SUR,-0.52
98,TQBR,2018-01-03,РСетиЛЭ,LSNG,99,1180585.0,4.89,4.835,4.915,4.905,4.885,4.905,241600,4.885,4.885,4.905,1180585.0,1180585.0,1180585.0,,3,SUR,2.19
99,TQBR,2018-01-04,РСетиЛЭ,LSNG,424,1639344.0,4.91,4.76,4.975,4.88,4.835,4.885,338900,4.835,4.835,4.88,1639344.0,1639344.0,1639344.0,,3,SUR,-0.41
0,TQBR,2018-01-05,РСетиЛЭ,LSNG,40,217520.0,4.885,4.87,4.89,4.875,4.875,4.875,44600,,4.875,4.875,0.0,526658.0,0.0,,3,SUR,-0.2
1,TQBR,2018-01-09,РСетиЛЭ,LSNG,268,1927689.5,4.91,4.86,5.09,5.055,4.995,5.055,385900,4.995,4.995,5.055,1927689.5,1927689.5,1927689.5,,3,SUR,3.69
2,TQBR,2018-01-10,РСетиЛЭ,LSNG,158,1580416.0,5.015,5.0,5.155,5.095,5.105,5.085,309500,5.105,5.105,5.095,1580416.0,1580416.0,1580416.0,,3,SUR,0.59
3,TQBR,2018-01-11,РСетиЛЭ,LSNG,359,4432042.5,5.15,5.125,5.335,5.3,5.22,5.3,849300,5.22,5.22,5.3,4432042.5,4432042.5,4432042.5,,3,SUR,4.23
4,TQBR,2018-01-12,РСетиЛЭ,LSNG,180,2462406.5,5.225,5.165,5.295,5.26,5.255,5.26,468500,5.255,5.255,5.26,2462406.5,2462406.5,2462406.5,,3,SUR,-0.75
5,TQBR,2018-01-15,РСетиЛЭ,LSNG,104,895702.0,5.3,5.155,5.3,5.19,5.2,5.19,172200,5.2,5.2,5.19,895702.0,895702.0,895702.0,,3,SUR,-1.33
6,TQBR,2018-01-16,РСетиЛЭ,LSNG,256,2141267.5,5.18,5.04,5.26,5.13,5.145,5.115,416300,5.145,5.145,5.13,2141267.5,2141267.5,2141267.5,,3,SUR,-1.45
7,TQBR,2018-01-17,РСетиЛЭ,LSNG,254,1423775.5,5.08,5.03,5.26,5.125,5.145,5.125,276800,5.145,5.145,5.125,1423775.5,1423775.5,1423775.5,,3,SUR,0.2
8,TQBR,2018-01-18,РСетиЛЭ,LSNG,226,2739664.0,5.165,5.155,5.285,5.245,5.24,5.245,522800,5.24,5.24,5.245,2739664.0,2739664.0,2739664.0,,3,SUR,2.34
9,TQBR,2018-01-19,РСетиЛЭ,LSNG,222,1829206.5,5.245,5.175,5.33,5.23,5.26,5.27,347600,5.26,5.26,5.23,1829206.5,1829206.5,1829206.5,,3,SUR,0.48
10,TQBR,2018-01-22,РСетиЛЭ,LSNG,283,4593615.0,5.3,5.185,5.46,5.4,5.37,5.39,855100,5.37,5.37,5.4,4593615.0,4593615.0,4593615.0,,3,SUR,2.28
11,TQBR,2018-01-23,РСетиЛЭ,LSNG,177,1222421.5,5.39,5.255,5.485,5.305,5.375,5.315,227500,5.375,5.375,5.305,1222421.5,1222421.5,1222421.5,,3,SUR,-1.39
12,TQBR,2018-01-24,РСетиЛЭ,LSNG,85,980523.0,5.31,5.265,5.385,5.35,5.35,5.35,183200,5.35,5.35,5.35,980523.0,980523.0,980523.0,,3,SUR,0.66
