,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
16,TQBR,2023-12-12,СТГ,CARM,2818,16324458.1,2.2915,2.25,2.3415,2.314,2.2885,2.314,7132800,2.2885,2.2885,,16324458.1,16324458.1,,0,3,SUR,0.98
17,TQBR,2023-12-13,СТГ,CARM,2018,17574979.05,2.3125,2.2885,2.404,2.314,2.3435,2.314,7500100,2.3435,2.3435,,17574979.05,17574979.05,,0,3,SUR,0.0
18,TQBR,2023-12-14,СТГ,CARM,1944,10577310.5,2.345,2.27,2.345,2.2785,2.2965,2.2785,4606300,2.2965,2.2965,,10577310.5,10577310.5,,0,3,SUR,-1.53
19,TQBR,2023-12-15,СТГ,CARM,3034,24227840.25,2.279,2.234,2.315,2.301,2.2655,2.301,10694900,2.2655,2.2655,,24227840.25,24227840.25,,0,3,SUR,0.99
20,TQBR,2023-12-18,СТГ,CARM,3190,23628177.3,2.3,2.254,2.339,2.317,2.3045,2.317,10252700,2.3045,2.3045,,23628177.3,23628177.3,,0,3,SUR,0.7
21,TQBR,2023-12-19,СТГ,CARM,2147,14912086.55,2.317,2.305,2.3875,2.3155,2.338,2.3155,6377700,2.338,2.338,,14912086.55,14912086.55,,0,3,SUR,-0.06
22,TQBR,2023-12-20,СТГ,CARM,1696,19243980.3,2.3155,2.3155,2.385,2.3265,2.338,2.3265,8231000,2.338,2.338,,19243980.3,19243980.3,,0,3,SUR,0.48
23,TQBR,2023-12-21,СТГ,CARM,2209,19732090.95,2.3425,2.2855,2.3425,2.2985,2.3045,2.2985,8561900,2.3045,2.3045,,19732090.95,19732090.95,,0,3,SUR,-1.2
24,TQBR,2023-12-22,СТГ,CARM,2777,24171603.7,2.299,2.2925,2.368,2.301,2.3265,2.301,10389100,2.3265,2.3265,,24171603.7,24171603.7,,0,3,SUR,0.11
25,TQBR,2023-12-25,СТГ,CARM,2858,28157572.95,2.313,2.305,2.37,2.3105,2.325,2.3105,12110900,2.325,2.325,,28157572.95,28157572.95,,0,3,SUR,0.41
26,TQBR,2023-12-26,СТГ,CARM,3115,33350223.3,2.315,2.257,2.325,2.2705,2.2885,2.2705,14573500,2.2885,2.2885,,33350223.3,33350223.3,,0,3,SUR,-1.73
27,TQBR,2023-12-27,СТГ,CARM,3275,29643510.55,2.2705,2.25,2.28,2.2505,2.2605,2.2505,13114400,2.2605,2.2605,,29643510.55,29643510.55,,0,3,SUR,-0.88
28,TQBR,2023-12-28,СТГ,CARM,2717,32265806.25,2.2515,2.244,2.266,2.244,2.2475,2.244,14357100,2.2475,2.2475,,32265806.25,32265806.25,,0,3,SUR,-0.29
